Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,131.92999267578125,135.97999572753906,131.75,134.9499969482422,133.54849243164062,2033900
2022-01-04,134.32000732421875,136.3000030517578,133.77999877929688,135.75999450683594,134.35009765625,2110800
2022-01-05,136.3000030517578,137.47999572753906,133.6300048828125,133.8000030517578,132.41046142578125,2531600
2022-01-06,133.27999877929688,133.97000122070312,129.4199981689453,129.69000244140625,128.3431396484375,2270700
2022-01-07,129.08999633789062,132.47000122070312,127.27999877929688,131.77999877929688,130.4114227294922,2436000
2022-01-10,131.41000366210938,132.1699981689453,128.14999389648438,128.89999389648438,127.56134033203125,3053200
2022-01-11,127.56999969482422,130.9600067138672,127.55000305175781,130.8000030517578,129.44163513183594,1797200
2022-01-12,131.24000549316406,132.91000366210938,129.97000122070312,132.5,131.12396240234375,1677700
2022-01-13,133.02999877929688,133.02999877929688,130.50999450683594,130.83999633789062,129.48118591308594,1343500
2022-01-14,130.0399932861328,130.75,128.72000122070312,130.44000244140625,129.08535766601562,1633400
2022-01-18,138.44000244140625,142.5500030517578,133.4499969482422,133.91000366210938,132.5193328857422,8758900
2022-01-19,135.52000427246094,138.22000122070312,134.6999969482422,136.91000366210938,135.4881591796875,3820300
2022-01-20,137.85000610351562,141.99000549316406,137.85000610351562,138.8800048828125,137.4376983642578,3116900
2022-01-21,138.27999877929688,140.69000244140625,138.08999633789062,139.00999450683594,137.56634521484375,3120000
2022-01-24,137.08999633789062,139.39999389648438,131.89999389648438,135.1999969482422,133.79591369628906,4262100
2022-01-25,133.57000732421875,134.02000427246094,129.5399932861328,131.00999450683594,129.6494140625,2386400
2022-01-26,131.07000732421875,132.3300018310547,128.8300018310547,129.97999572753906,128.630126953125,2333800
2022-01-27,130.77000427246094,134.0399932861328,130.64999389648438,131.05999755859375,129.6989288330078,1781500
2022-01-28,131.16000366210938,132.22999572753906,129.5800018310547,131.9199981689453,130.54998779296875,2155000
2022-01-31,131.14999389648438,135.74000549316406,129.24000549316406,132.66000366210938,131.28231811523438,4471000
2022-02-01,133.0800018310547,133.4600067138672,129.07000732421875,129.94000244140625,128.5905303955078,3828000
2022-02-02,125.72000122070312,137.58999633789062,125.61000061035156,137.1699981689453,135.7454376220703,5723700
2022-02-03,135.27999877929688,139.61000061035156,134.2899932861328,137.2899932861328,135.8642120361328,3409200
2022-02-04,135.35000610351562,138.3800048828125,134.69000244140625,137.7100067138672,136.2798614501953,2397200
2022-02-07,138.0,138.0800018310547,135.60000610351562,136.39999389648438,134.9834442138672,1726100
2022-02-08,136.32000732421875,137.25,134.25,134.3699951171875,132.97451782226562,2264900
2022-02-09,135.75999450683594,136.0,132.5800018310547,135.7899932861328,134.37977600097656,1955800
