Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,227.0,227.17999267578125,215.2100067138672,219.22999572753906,204.93458557128906,607700
2022-01-04,219.36000061035156,224.35000610351562,219.36000061035156,221.58999633789062,207.1407012939453,752700
2022-01-05,220.80999755859375,221.52000427246094,217.1699981689453,217.74000549316406,203.54177856445312,688200
2022-01-06,217.3699951171875,219.5399932861328,214.64999389648438,217.64999389648438,203.45761108398438,663800
2022-01-07,217.0,217.83999633789062,208.0399932861328,208.4499969482422,194.85751342773438,890200
2022-01-10,204.3300018310547,208.67999267578125,203.49000549316406,208.50999450683594,194.9136199951172,818000
2022-01-11,209.44000244140625,210.36000061035156,206.17999267578125,210.05999755859375,196.36256408691406,554900
2022-01-12,209.83999633789062,212.88999938964844,209.77999877929688,211.7100067138672,197.90496826171875,489100
2022-01-13,211.9600067138672,212.0,206.02999877929688,206.61000061035156,193.1374969482422,594500
2022-01-14,206.27000427246094,206.4499969482422,200.44000244140625,203.61000061035156,190.33311462402344,886900
2022-01-18,201.86000061035156,201.86000061035156,197.72000122070312,200.2100067138672,187.15484619140625,758400
2022-01-19,201.39999389648438,203.1999969482422,198.3300018310547,198.41000366210938,185.47218322753906,679500
2022-01-20,200.3000030517578,202.02999877929688,195.0,195.3800048828125,182.63978576660156,529300
2022-01-21,197.22999572753906,198.25,194.99000549316406,195.47999572753906,182.73326110839844,603900
2022-01-24,193.97999572753906,195.97999572753906,188.22999572753906,195.0,182.28457641601562,988300
2022-01-25,193.0,197.49000549316406,190.0,195.47000122070312,182.7239227294922,1344500
2022-01-26,196.1199951171875,199.0500030517578,191.6300048828125,193.0500030517578,180.4617462158203,831800
2022-01-27,195.0,196.3699951171875,189.89999389648438,190.33999633789062,177.9284210205078,869300
2022-01-28,190.41000366210938,197.22000122070312,186.7100067138672,196.91000366210938,184.0700225830078,825900
2022-01-31,196.77999877929688,199.25999450683594,195.19000244140625,198.19000244140625,185.26658630371094,822400
2022-02-01,198.86000061035156,200.16000366210938,194.1699981689453,197.55999755859375,184.67764282226562,861600
2022-02-02,198.9600067138672,207.44000244140625,198.9600067138672,206.80999755859375,193.32447814941406,1076400
