Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,136.52999877929688,136.6999969482422,133.17999267578125,133.9499969482422,130.50885009765625,1792000
2022-01-04,134.22000122070312,134.80999755859375,132.6300048828125,134.07000732421875,130.62576293945312,1857200
2022-01-05,134.3300018310547,134.83999633789062,132.3000030517578,132.38999938964844,128.98890686035156,1846800
2022-01-06,132.66000366210938,133.41000366210938,131.38999938964844,133.16000366210938,129.73915100097656,2205700
2022-01-07,133.24000549316406,133.8300018310547,131.5399932861328,133.25,129.8268280029297,1962200
2022-01-10,132.25999450683594,132.72999572753906,130.4499969482422,131.5,128.12179565429688,2510200
2022-01-11,131.52999877929688,132.05999755859375,129.2899932861328,131.9499969482422,128.5602264404297,2479700
2022-01-12,132.22999572753906,133.89999389648438,132.00999450683594,133.47999572753906,130.05093383789062,2156300
2022-01-13,133.8800048828125,134.11000061035156,129.22999572753906,129.55999755859375,126.23162078857422,1893800
2022-01-14,128.5800018310547,128.63999938964844,125.62999725341797,126.5999984741211,123.34767150878906,3628600
2022-01-18,125.55999755859375,127.01000213623047,124.26000213623047,126.37999725341797,123.1333236694336,3195400
2022-01-19,126.87000274658203,128.30999755859375,125.80999755859375,125.80999755859375,122.57796478271484,2549700
2022-01-20,126.4800033569336,128.02999877929688,125.86000061035156,126.12000274658203,122.8800048828125,2744800
2022-01-21,126.19999694824219,127.44000244140625,125.4000015258789,125.63999938964844,122.41233825683594,4442300
2022-01-24,123.5999984741211,125.94999694824219,121.12999725341797,125.31999969482422,122.1005630493164,4011800
2022-01-25,123.7300033569336,124.94999694824219,121.7300033569336,123.94999694824219,120.76575469970703,3164500
2022-01-26,125.33999633789062,125.75,120.97000122070312,122.1500015258789,119.01199340820312,3084000
2022-01-27,123.41999816894531,125.20999908447266,121.52999877929688,122.4000015258789,119.25556945800781,3255200
2022-01-28,122.45999908447266,124.54000091552734,120.58000183105469,124.3499984741211,121.15547943115234,3736100
2022-01-31,124.55999755859375,126.88999938964844,124.41999816894531,126.66000366210938,123.40613555908203,3022900
2022-02-01,127.04000091552734,127.33000183105469,125.29000091552734,127.04000091552734,123.77637481689453,2355200
2022-02-02,126.79000091552734,129.1999969482422,126.61000061035156,129.02999877929688,125.71524810791016,2584600
2022-02-03,127.2699966430664,128.5800018310547,125.66000366210938,127.88999938964844,124.60453796386719,2919700
2022-02-04,127.44000244140625,130.75999450683594,126.9800033569336,129.75999450683594,126.42649841308594,4300100
2022-02-07,129.7899932861328,130.0,127.30000305175781,127.68000030517578,124.3999252319336,1795300
2022-02-08,127.01000213623047,128.0800018310547,124.51000213623047,127.58999633789062,124.31224822998047,3400300
2022-02-09,129.00999450683594,130.6999969482422,128.83999633789062,129.0500030517578,125.73473358154297,2172900
2022-02-10,127.0,128.64999389648438,126.27999877929688,126.72000122070312,123.46460723876953,2670100
2022-02-11,126.62000274658203,127.45999908447266,124.9000015258789,125.93000030517578,122.69489288330078,3018400
