Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,205.0,206.52000427246094,200.42999267578125,201.83999633789062,198.7162322998047,490900
2022-01-04,203.05999755859375,208.8699951171875,201.92999267578125,207.66000366210938,204.44618225097656,691500
2022-01-05,207.30999755859375,208.74000549316406,202.5399932861328,203.36000061035156,200.21273803710938,582700
2022-01-06,203.77999877929688,204.8300018310547,199.02999877929688,201.9499969482422,198.8245391845703,495100
2022-01-07,201.69000244140625,201.69000244140625,197.39999389648438,200.11000061035156,197.01303100585938,522800
2022-01-10,199.5,199.5,193.72999572753906,197.97999572753906,194.91598510742188,792800
2022-01-11,198.39999389648438,199.8300018310547,195.14999389648438,199.0500030517578,195.96945190429688,690200
2022-01-12,200.33999633789062,203.13999938964844,200.17999267578125,202.8000030517578,199.661376953125,636800
2022-01-13,203.83999633789062,206.16000366210938,203.44000244140625,204.19000244140625,201.02989196777344,777400
2022-01-14,201.69000244140625,203.33999633789062,197.41000366210938,202.07000732421875,198.9427032470703,1034700
2022-01-18,201.91000366210938,202.0800018310547,199.08999633789062,200.49000549316406,197.38714599609375,949600
2022-01-19,203.2100067138672,203.39999389648438,194.64999389648438,200.64999389648438,197.54464721679688,1351000
2022-01-20,202.25999450683594,205.3300018310547,200.02999877929688,200.41000366210938,197.3083953857422,851700
2022-01-21,199.4499969482422,203.74000549316406,197.47999572753906,198.9499969482422,195.87095642089844,870500
2022-01-24,197.0,203.47000122070312,195.88999938964844,202.6699981689453,199.53341674804688,845500
2022-01-25,200.4199981689453,201.0500030517578,192.49000549316406,195.9499969482422,192.9174041748047,1084000
2022-01-26,200.7899932861328,201.02999877929688,194.0,195.5,192.474365234375,1033300
2022-01-27,196.36000061035156,198.94000244140625,186.80999755859375,188.11000061035156,185.19874572753906,976000
2022-01-28,188.33999633789062,191.94000244140625,184.83999633789062,191.89999389648438,188.93008422851562,575500
2022-01-31,191.0,194.3000030517578,189.47000122070312,192.5399932861328,189.5601806640625,674500
2022-02-01,194.13999938964844,197.35000610351562,190.67999267578125,192.14999389648438,189.17620849609375,614300
2022-02-02,192.14999389648438,196.0,188.52000427246094,195.77999877929688,192.75003051757812,586600
2022-02-03,193.88999938964844,196.25999450683594,192.55999755859375,193.30999755859375,190.70790100097656,501100
2022-02-04,193.1300048828125,193.5,187.83999633789062,189.60000610351562,187.0478515625,520200
2022-02-07,189.74000549316406,189.74000549316406,186.32000732421875,186.55999755859375,184.04876708984375,511800
2022-02-08,187.2100067138672,190.75,186.05999755859375,188.89999389648438,186.35726928710938,370300
2022-02-09,190.39999389648438,195.77000427246094,190.22000122070312,194.38999938964844,191.7733612060547,497400
2022-02-10,191.6199951171875,195.7899932861328,190.5399932861328,191.50999450683594,188.93212890625,611600
2022-02-11,191.67999267578125,194.0399932861328,188.0399932861328,189.97000122070312,187.41285705566406,572100
2022-02-14,190.9600067138672,193.63999938964844,189.3699951171875,192.49000549316406,189.89895629882812,649800
2022-02-15,194.4600067138672,199.32000732421875,192.44000244140625,193.00999450683594,190.4119415283203,518600
