,Date,Adj Close,% change
0,2022-01-03,24.38999938964844,0.0
1,2022-01-04,23.6200008392334,-0.03157025705961447
2,2022-01-05,23.11000061035156,-0.021591880218510218
3,2022-01-06,23.38999938964844,0.012115913972389203
4,2022-01-07,22.59000015258789,-0.034202618979742305
5,2022-01-10,22.709999084472656,0.005312037674821246
6,2022-01-11,22.75,0.0017613790021988596
7,2022-01-12,22.13999938964844,-0.02681321364182676
8,2022-01-13,22.13999938964844,0.0
9,2022-01-14,23.049999237060547,0.04110207192858262
10,2022-01-18,20.940000534057617,-0.09154007691290522
11,2022-01-19,21.8700008392334,0.044412620890968535
12,2022-01-20,21.489999771118164,-0.017375448263977078
13,2022-01-21,21.18000030517578,-0.014425289401771457
14,2022-01-24,22.450000762939453,0.059962249266508394
15,2022-01-25,21.93000030517578,-0.02316260312213847
16,2022-01-26,21.93000030517578,0.0
17,2022-01-27,21.530000686645508,-0.018239836432463186
18,2022-01-28,22.11000061035156,0.02693915026513727
19,2022-01-31,22.489999771118164,0.017186754874565446
20,2022-02-01,23.84000015258789,0.06002669609643152
21,2022-02-02,23.40999984741211,-0.018036925437230122
22,2022-02-03,23.1299991607666,-0.011960729964569428
23,2022-02-04,23.600000381469727,0.02031998433879534
24,2022-02-07,25.309999465942383,0.07245758715391015
25,2022-02-08,25.1299991607666,-0.007111825720027887
26,2022-02-09,26.850000381469727,0.06844414158948409
27,2022-02-10,26.229999542236328,-0.02309127860055027
28,2022-02-11,25.950000762939453,-0.010674753495363731
29,2022-02-14,26.190000534057617,0.00924854582127499
30,2022-02-15,27.280000686645508,0.041618943503664685
31,2022-02-16,27.5,0.00806449075575677
32,2022-02-17,26.6299991607666,-0.031636394153941816
33,2022-02-18,25.86000061035156,-0.028914704268915847
34,2022-02-22,26.149999618530277,0.011214191853600841
35,2022-02-23,24.690000534057617,-0.05583170576561247
36,2022-02-24,25.81999969482422,0.045767482232649925
37,2022-02-25,25.63999938964844,-0.006971351948228732
38,2022-02-28,25.40999984741211,-0.008970341174391327
39,2022-03-01,25.06999969482422,-0.013380564920488114
40,2022-03-02,24.65999984741211,-0.016354202329597722
41,2022-03-03,24.36000061035156,-0.012165419258590715
42,2022-03-04,24.040000915527344,-0.013136276141480607
43,2022-03-07,24.399999618530277,0.014974987075412782
44,2022-03-08,23.399999618530277,-0.040983607198115
45,2022-03-09,25.780000686645508,0.10170944901343182
46,2022-03-10,24.559999465942383,-0.04732355268458577
47,2022-03-11,23.18000030517578,-0.05618889213252065
48,2022-03-14,22.270000457763672,-0.03925797391853003
49,2022-03-15,23.049999237060547,0.03502464136793293
50,2022-03-16,23.600000381469727,0.02386122180537309
51,2022-03-17,23.86000061035156,0.011016958672847244
52,2022-03-18,25.3799991607666,0.06370488313213185
53,2022-03-21,25.549999237060547,0.006698190776804225
54,2022-03-22,26.38999938964844,0.03287671928261604
55,2022-03-23,25.68000030517578,-0.026904096282440948
56,2022-03-24,27.149999618530277,0.057242963235410116
57,2022-03-25,26.88999938964844,-0.009576435820808693
58,2022-03-28,24.649999618530277,-0.08330233625741446
59,2022-03-29,25.31999969482422,0.027180530899086897
60,2022-03-30,24.40999984741211,-0.03593996281122103
61,2022-03-31,24.21999931335449,-0.007783717134179469
62,2022-04-01,25.559999465942383,0.05532618458205496
63,2022-04-04,26.21999931335449,0.025821590813862372
64,2022-04-05,25.75,-0.01792522218393444
65,2022-04-06,27.21999931335449,0.05708735197493153
66,2022-04-07,27.059999465942383,-0.0058780254022124945
67,2022-04-08,26.0,-0.0391721909409678
68,2022-04-11,23.6200008392334,-0.0915384292602539
69,2022-04-12,23.399999618530277,-0.009314191908820546
70,2022-04-13,24.43000030517578,0.044017124078491676
71,2022-04-14,23.46999931335449,-0.03929598771302123
72,2022-04-18,22.40999984741211,-0.045164017765404796
73,2022-04-19,21.71999931335449,-0.030789850011413655
74,2022-04-20,22.31999969482422,0.027624327828630335
75,2022-04-21,21.34000015258789,-0.04390679012704379
76,2022-04-22,20.43000030517578,-0.042642916630989514
77,2022-04-25,20.26000022888184,-0.008321100036933093
78,2022-04-26,18.940000534057617,-0.06515299505981664
79,2022-04-27,18.989999771118164,0.0026398751663516684
80,2022-04-28,18.959999084472656,-0.0015798150082727558
81,2022-04-29,18.440000534057617,-0.027426085206981532
82,2022-05-02,19.540000915527344,0.0596529473759011
83,2022-05-03,19.809999465942383,0.013817734788358571
84,2022-05-04,19.88999938964844,0.00403836071997854
85,2022-05-05,18.82999992370605,-0.0532930869014534
86,2022-05-06,17.8799991607666,-0.05045144805037649
87,2022-05-09,16.3799991607666,-0.08389262138733167
88,2022-05-10,16.84000015258789,0.028083090072622552
89,2022-05-11,15.289999961853027,-0.09204276583671334
90,2022-05-12,16.030000686645508,0.04839769304373487
91,2022-05-13,16.850000381469727,0.051154064859607606
92,2022-05-16,16.600000381469727,-0.014836794916333051
93,2022-05-17,17.049999237060547,0.027108364171674726
94,2022-05-18,16.040000915527344,-0.05923744086379967
95,2022-05-19,16.829999923706055,0.04925180567876164
96,2022-05-20,17.110000610351562,0.016636998687748594
97,2022-05-23,16.790000915527344,-0.01870249464693874
98,2022-05-24,15.979999542236328,-0.048243080948371375
99,2022-05-25,15.960000038146973,-0.0012515334582141602
100,2022-05-26,16.229999542236328,0.016917262120552223
101,2022-05-27,17.079999923706055,0.05237217532001259
102,2022-05-31,16.149999618530273,-0.05444966682259722
103,2022-06-01,16.3700008392334,0.013622366928770724
104,2022-06-02,16.209999084472656,-0.009774083479413886
105,2022-06-03,17.899999618530273,0.10425667054333432
106,2022-06-06,16.93000030517578,-0.05418990692884362
107,2022-06-07,18.270000457763672,0.07914944645206123
108,2022-06-08,18.1200008392334,-0.008210159538695194
109,2022-06-09,17.43000030517578,-0.03807949790839027
110,2022-06-10,17.09000015258789,-0.019506606232641777
111,2022-06-13,16.770000457763672,-0.01872438220989492
112,2022-06-14,16.25,-0.0310077783881596
113,2022-06-15,18.770000457763672,0.15507695124699516
114,2022-06-16,19.51000022888184,0.03942460058982511
115,2022-06-17,19.51000022888184,0.0
116,2022-06-21,13.010000228881836,-0.33316247687058753
117,2022-06-22,13.43000030517578,0.032282864635279296
118,2022-06-23,14.720000267028809,0.09605360629484694
119,2022-06-24,14.979999542236328,0.01766299391922499
120,2022-06-27,14.640000343322754,-0.022696876455499337
121,2022-06-28,14.0,-0.0437158694203621
122,2022-06-29,14.220000267028809,0.015714304787772138
123,2022-06-30,14.09000015258789,-0.00914206132206219
124,2022-07-01,14.369999885559082,0.0198722306557082
125,2022-07-05,15.270000457763672,0.06263052048518336
126,2022-07-06,15.119999885559082,-0.00982321988918644
127,2022-07-07,15.710000038146973,0.039021174408300885
128,2022-07-08,15.739999771118164,0.0019095947102703015
129,2022-07-11,15.920000076293944,0.011435851829303623
130,2022-07-12,15.529999732971191,-0.024497508885285235
131,2022-07-13,15.989999771118164,0.029620093113740475
132,2022-07-14,15.739999771118164,-0.015634771956129834
133,2022-07-15,15.279999732971191,-0.029224907549937895
134,2022-07-18,15.010000228881836,-0.017670124921975616
135,2022-07-19,15.470000267028809,0.03064623791689569
136,2022-07-20,15.09000015258789,-0.024563678596102645
137,2022-07-21,14.979999542236328,-0.007289636132488564
138,2022-07-22,14.420000076293944,-0.03738314306108337
139,2022-07-25,14.229999542236328,-0.013176181210287963
140,2022-07-26,14.15999984741211,-0.0049191635331014005
141,2022-07-27,14.770000457763672,0.043079139613341644
142,2022-07-28,14.579999923706056,-0.012863949097424943
143,2022-07-29,14.6899995803833,0.007544558110620603
144,2022-08-01,14.109999656677246,-0.03948263718676848
145,2022-08-02,15.010000228881836,0.06378459206968756
146,2022-08-03,14.970000267028809,-0.0026648874912114096
147,2022-08-04,15.619999885559082,0.04342014742390399
148,2022-08-05,16.440000534057617,0.052496840877485296
149,2022-08-08,16.6200008392334,0.010948923316814296
150,2022-08-09,16.219999313354492,-0.02406747928283237
151,2022-08-10,16.149999618530273,-0.0043156410473201845
152,2022-08-11,15.739999771118164,-0.02538698805550943
153,2022-08-12,16.399999618530273,0.041931375921819614
154,2022-08-15,16.600000381469727,0.012195168755581687
155,2022-08-16,16.959999084472656,0.021686668357236316
156,2022-08-17,17.059999465942383,0.005896249225701977
157,2022-08-18,17.3700008392334,0.018171241676172567
158,2022-08-19,16.90999984741211,-0.02648249681037962
159,2022-08-22,16.75,-0.009461847951263924
160,2022-08-23,16.8799991607666,0.007761143926364289
161,2022-08-24,17.139999389648438,0.015402857927039548
162,2022-08-25,16.84000015258789,-0.01750287326391209
163,2022-08-26,16.530000686645508,-0.018408519188448103
164,2022-08-29,16.469999313354492,-0.0036298469932606325
165,2022-08-30,16.1200008392334,-0.021250667195675144
166,2022-08-31,16.43000030517578,0.019230735099460716
167,2022-09-01,16.8700008392334,0.026780311983257032
168,2022-09-02,16.729999542236328,-0.008298831655744743
169,2022-09-06,16.1299991607666,-0.03586374165492201
170,2022-09-07,16.850000381469727,0.04463739976220227
171,2022-09-08,17.420000076293945,0.03382787429791745
172,2022-09-09,17.3799991607666,-0.0022962637974829336
173,2022-09-12,17.90999984741211,0.03049486261437373
174,2022-09-13,16.899999618530273,-0.0563930897535867
175,2022-09-14,17.43000030517578,0.03136098808335941
176,2022-09-15,18.270000457763672,0.048192778994872176
177,2022-09-16,18.020000457763672,-0.013683634030439484
178,2022-09-19,17.8700008392334,-0.008324062970023305
179,2022-09-20,18.15999984741211,0.016228259348596286
180,2022-09-21,17.06999969482422,-0.06002203533846506
181,2022-09-22,16.989999771118164,-0.0046865802657460875
182,2022-09-23,16.75,-0.014125943163704302
183,2022-09-26,16.280000686645508,-0.028059660498775618
184,2022-09-27,16.729999542236328,0.02764120618004373
185,2022-09-28,16.790000915527344,0.0035864539708765353
186,2022-09-29,16.139999389648438,-0.038713608721592574
187,2022-09-30,16.360000610351562,0.013630807250477606
188,2022-10-03,17.040000915527344,0.041564809279134085
189,2022-10-04,18.059999465942383,0.05985906664392182
190,2022-10-05,18.049999237060547,-0.0005537225458225326
191,2022-10-06,18.6299991607666,0.03213296112030806
192,2022-10-07,16.290000915527344,-0.1256037762023694
193,2022-10-10,16.1200008392334,-0.010435854311825365
194,2022-10-11,15.880000114440918,-0.014888381656182004
195,2022-10-12,15.649999618530272,-0.014483658328282356
196,2022-10-13,16.15999984741211,0.032587874844289155
197,2022-10-14,15.720000267028809,-0.027227697062989997
198,2022-10-17,15.960000038146973,0.015267160753269282
199,2022-10-18,16.030000686645508,0.004386005534537718
200,2022-10-19,15.600000381469728,-0.02682472156935156
201,2022-10-20,15.68000030517578,0.0051282001121666365
202,2022-10-21,15.880000114440918,0.012755089628354144
203,2022-10-24,15.510000228881836,-0.023299740736312247
204,2022-10-25,15.720000267028809,0.013539654097227016
205,2022-10-26,16.010000228881836,0.018447834410109776
206,2022-10-27,15.699999809265137,-0.019362924121478886
207,2022-10-28,16.1299991607666,0.027388494058943058
208,2022-10-31,16.030000686645508,-0.006199533746060082
209,2022-11-01,15.859999656677246,-0.010605179206878534
210,2022-11-02,15.93000030517578,0.004413660152196908
211,2022-11-03,14.81999969482422,-0.06967988632058664
212,2022-11-04,14.670000076293944,-0.010121431958103444
213,2022-11-07,14.489999771118164,-0.012269959389206275
214,2022-11-08,15.300000190734863,0.055900650960065024
215,2022-11-09,14.960000038146973,-0.02222223191825723
216,2022-11-10,16.420000076293945,0.09759358518877481
217,2022-11-11,16.389999389648438,-0.0018270820040263702
218,2022-11-14,15.920000076293944,-0.02867598113831138
219,2022-11-15,15.6899995803833,-0.014447267261834429
220,2022-11-16,15.1899995803833,-0.03186743233729172
221,2022-11-17,14.979999542236328,-0.013824887685854326
222,2022-11-18,15.149999618530272,0.01134847005933648
223,2022-11-21,14.779999732971191,-0.024422435305313517
224,2022-11-22,15.039999961853027,0.017591355451910262
225,2022-11-23,15.0,-0.00265957193846289
226,2022-11-25,15.109999656677246,0.007333310445149843
227,2022-11-28,14.770000457763672,-0.022501602027722445
228,2022-11-29,14.670000076293944,-0.006770506321627345
229,2022-11-30,15.579999923706056,0.0620313457859234
230,2022-12-01,15.34000015258789,-0.015404349954648566
231,2022-12-02,15.760000228881836,0.027379404961941356
232,2022-12-05,15.239999771118164,-0.03299495242460193
233,2022-12-06,14.899999618530272,-0.022309721633476554
234,2022-12-07,14.65999984741211,-0.016107367601519207
235,2022-12-08,14.630000114440918,-0.0020463665268377618
236,2022-12-09,14.489999771118164,-0.009569401382612641
237,2022-12-12,15.510000228881836,0.07039340744482026
238,2022-12-13,15.81999969482422,0.0199870703654228
239,2022-12-14,15.779999732971191,-0.0025284426437830465
240,2022-12-15,15.06999969482422,-0.04499366604319244
241,2022-12-16,15.390000343322754,0.021234283674765875
242,2022-12-19,15.100000381469728,-0.018843401909269475
243,2022-12-20,15.449999809265137,0.02317876946711328
244,2022-12-21,15.3100004196167,-0.009061449280049927
245,2022-12-22,15.81999969482422,0.03331151281707734
246,2022-12-23,15.470000267028809,-0.022123858062394253
247,2022-12-27,15.300000190734863,-0.010989015731064145
248,2022-12-28,15.279999732971191,-0.001307219445381702
249,2022-12-29,15.949999809265137,0.04384817329860402
250,2022-12-30,15.920000076293944,-0.001880861023820679
